,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
3710,48220.0,34.9,33.2,33.2,33.7,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3711,48233.0,34.9,33.2,33.2,33.7,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3712,48246.0,34.7,33.2,33.2,33.7,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3713,48259.0,34.9,33.2,33.2,33.7,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3714,48272.0,34.9,33.2,33.2,33.7,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3715,48285.0,34.7,33.2,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3716,48298.0,34.7,33.2,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3717,48311.0,34.7,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3718,48324.0,34.7,33.2,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3719,48337.0,34.7,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3720,48350.0,34.7,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.9,0.275,0.0,0.0,0.0,0.0,0.0,0.522222222222
3721,48363.0,34.4,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.7,0.275,0.0,0.0,0.0,0.0,0.0,0.535714285714
3722,48376.0,34.4,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.7,0.275,0.0,0.0,0.0,0.0,0.0,0.534090909091
3723,48389.0,34.4,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.7,0.275,0.0,0.0,0.0,0.0,0.0,0.534090909091
3724,48402.0,34.4,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.4,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3725,48415.0,34.4,33.0,33.2,33.4,33.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.2,34.7,0.275,0.0,0.0,0.0,0.0,0.0,0.535714285714
3726,48428.0,34.4,33.0,33.2,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.4,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3727,48441.0,34.4,33.0,33.2,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.4,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3728,48454.0,34.2,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.4,0.275,0.0,0.0,0.0,0.0,0.0,0.52380952381
3729,48467.0,33.9,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.4,0.275,0.0,0.0,0.0,0.0,0.0,0.564102564103
3730,48480.0,33.7,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3731,48493.0,33.7,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3732,48506.0,33.7,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3733,48519.0,33.9,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3734,48532.0,34.2,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3735,48545.0,34.2,33.0,33.0,33.4,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3736,48558.0,34.2,33.0,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,30.0,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3737,48571.0,34.2,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3738,48584.0,34.2,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.465909090909
3739,48597.0,34.2,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3740,48610.0,34.2,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3741,48623.0,34.2,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3742,48636.0,33.9,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.536585365854
3743,48649.0,33.9,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3744,48662.0,33.9,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3745,48675.0,33.9,32.7,33.0,33.2,33.4,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.536585365854
3746,48688.0,33.9,32.7,32.7,33.2,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.536585365854
3747,48701.0,33.9,32.7,32.7,33.2,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.536585365854
3748,48714.0,33.9,32.7,32.7,33.2,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,34.2,0.275,0.0,0.0,0.0,0.0,0.0,0.536585365854
3749,48727.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3750,48740.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3751,48753.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3752,48766.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3753,48779.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3754,48792.0,33.9,32.7,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3755,48805.0,33.9,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3756,48818.0,33.9,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.475609756098
3757,48831.0,33.9,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.475609756098
3758,48844.0,33.7,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3759,48857.0,33.7,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3760,48870.0,33.7,32.5,32.7,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3761,48883.0,33.7,32.5,32.5,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3762,48896.0,33.7,32.5,32.5,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3763,48909.0,33.7,32.5,32.5,33.0,33.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.8,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3764,48922.0,33.5,32.5,32.5,33.0,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.9,0.275,0.0,0.0,0.0,0.0,0.0,0.55
3765,48935.0,33.5,32.5,32.5,33.0,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.525
3766,48948.0,33.7,32.5,32.5,33.0,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3767,48961.0,33.7,32.5,32.5,33.0,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3768,48974.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3769,48987.0,33.7,32.5,32.5,33.0,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3770,49000.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3771,49013.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3772,49026.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3773,49039.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3774,49052.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3775,49065.0,33.7,32.5,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.47619047619
3776,49078.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3777,49091.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3778,49104.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3779,49117.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3780,49130.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3781,49143.0,33.5,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3782,49156.0,33.2,32.2,32.5,32.7,33.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.540540540541
3783,49169.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.540540540541
3784,49182.0,33.0,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3785,49195.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3786,49208.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3787,49221.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.7,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3788,49234.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3789,49247.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3790,49260.0,33.2,32.2,32.2,32.7,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3791,49273.0,33.2,32.2,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3792,49286.0,33.2,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3793,49299.0,33.2,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3794,49312.0,33.0,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.527027027027
3795,49325.0,33.2,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.5,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3796,49338.0,33.2,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3797,49351.0,33.2,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3798,49364.0,33.0,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3799,49377.0,33.0,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3800,49390.0,33.0,32.0,32.2,32.5,32.7,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.567567567568
3801,49403.0,33.2,32.0,32.2,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.5,0.275,0.0,0.0,0.0,0.0,0.0,0.538461538462
3802,49416.0,33.2,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.5
3803,49429.0,33.0,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.527027027027
3804,49442.0,32.7,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3805,49455.0,32.5,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.578125
3806,49468.0,32.5,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.578125
3807,49481.0,32.5,32.0,32.0,32.5,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.578125
3808,49494.0,32.7,32.0,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.544117647059
3809,49507.0,32.7,32.0,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.544117647059
3810,49520.0,33.0,32.0,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.527027027027
3811,49533.0,33.0,32.0,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.527027027027
3812,49546.0,33.0,32.0,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3813,49559.0,33.0,31.8,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3814,49572.0,33.0,31.8,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3815,49585.0,33.0,31.8,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.2,0.275,0.0,0.0,0.0,0.0,0.0,0.525641025641
3816,49598.0,32.7,31.8,32.0,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3817,49611.0,32.7,31.8,31.8,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3818,49624.0,32.7,31.8,31.8,32.2,32.5,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3819,49637.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.544117647059
3820,49650.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.544117647059
3821,49663.0,32.5,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.3,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.578125
3822,49676.0,32.5,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3823,49689.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3824,49702.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3825,49715.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3826,49728.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3827,49741.0,32.7,31.8,31.8,32.2,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3828,49754.0,32.7,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3829,49767.0,32.5,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3830,49780.0,32.5,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3831,49793.0,32.5,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3832,49806.0,32.5,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3833,49819.0,32.5,31.8,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3834,49832.0,32.7,31.5,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.541666666667
3835,49845.0,32.5,31.5,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,33.0,0.275,0.0,0.0,0.0,0.0,0.0,0.573529411765
3836,49858.0,32.5,31.5,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3837,49871.0,32.5,31.5,31.8,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3838,49884.0,32.5,31.5,31.5,32.0,32.2,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3839,49897.0,32.5,31.5,31.5,32.0,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3840,49910.0,32.5,31.5,31.5,32.0,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3841,49923.0,32.5,31.5,31.5,32.0,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3842,49936.0,32.5,31.5,31.5,32.0,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3843,49949.0,32.5,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3844,49962.0,32.5,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3845,49975.0,32.5,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3846,49988.0,32.5,31.5,31.5,31.8,32.0,0.225,196.4,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.529411764706
3847,50001.0,32.3,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5625
3848,50014.0,32.3,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5625
3849,50027.0,32.3,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5625
3850,50040.0,32.3,31.5,31.5,31.8,32.0,0.225,196.7,1.0,0.0,1.0,0.0,0.5,0.0,29.1,32.7,0.275,0.0,0.0,0.0,0.0,0.0,0.5625
